algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,rosenbrock,112,15900,7.907065195552352
genetic_algorithm,rosenbrock,112,16000,7.905983510836408
genetic_algorithm,rosenbrock,112,16100,7.90531921983796
genetic_algorithm,rosenbrock,112,16200,7.90531921983796
genetic_algorithm,rosenbrock,112,16300,7.905318814150644
genetic_algorithm,rosenbrock,112,16400,7.904847062580994
genetic_algorithm,rosenbrock,112,16500,7.9011454255947005
genetic_algorithm,rosenbrock,112,16600,7.897973569303917
genetic_algorithm,rosenbrock,112,16700,7.897890399404905
genetic_algorithm,rosenbrock,112,16800,7.897581171563986
genetic_algorithm,rosenbrock,112,16900,7.897391206158719
genetic_algorithm,rosenbrock,112,17000,7.897147976721818
genetic_algorithm,rosenbrock,112,17100,7.896467996942752
genetic_algorithm,rosenbrock,112,17200,7.896371437156937
genetic_algorithm,rosenbrock,112,17300,7.895438129056927
genetic_algorithm,rosenbrock,112,17400,7.893359318704192
genetic_algorithm,rosenbrock,112,17500,7.890032906169294
genetic_algorithm,rosenbrock,112,17600,7.889761882760632
genetic_algorithm,rosenbrock,112,17700,7.88976109354122
genetic_algorithm,rosenbrock,112,17800,7.8895137427325555
genetic_algorithm,rosenbrock,112,17900,7.88814577377433
genetic_algorithm,rosenbrock,112,18000,7.88814577377433
genetic_algorithm,rosenbrock,112,18100,7.8878719935828965
genetic_algorithm,rosenbrock,112,18200,7.8868502480365565
genetic_algorithm,rosenbrock,112,18300,7.8868502480365565
genetic_algorithm,rosenbrock,112,18400,7.8868502480365565
genetic_algorithm,rosenbrock,112,18500,7.780443750199804
genetic_algorithm,rosenbrock,112,18600,7.779868393574284
genetic_algorithm,rosenbrock,112,18700,7.7646609465479015
genetic_algorithm,rosenbrock,112,18800,7.73859802054468
genetic_algorithm,rosenbrock,112,18900,7.736526082232895
genetic_algorithm,rosenbrock,112,19000,7.723073263631055
genetic_algorithm,rosenbrock,112,19100,7.7222593873771945
genetic_algorithm,rosenbrock,112,19200,7.722258008946933
genetic_algorithm,rosenbrock,112,19300,7.722258008946933
genetic_algorithm,rosenbrock,112,19400,7.722258008946933
genetic_algorithm,rosenbrock,112,19500,7.721688675202648
genetic_algorithm,rosenbrock,112,19600,7.704250195518767
genetic_algorithm,rosenbrock,112,19700,7.6736991675180395
genetic_algorithm,rosenbrock,112,19800,7.671718101954187
genetic_algorithm,rosenbrock,112,19900,7.668407533084042
genetic_algorithm,rosenbrock,112,20000,7.666728328708542
genetic_algorithm,rosenbrock,113,100,95632.1480414243
genetic_algorithm,rosenbrock,113,200,46727.69332575253
genetic_algorithm,rosenbrock,113,300,40927.54059709581
genetic_algorithm,rosenbrock,113,400,28508.635792240002
genetic_algorithm,rosenbrock,113,500,25068.56023896909
genetic_algorithm,rosenbrock,113,600,11466.578223507684
genetic_algorithm,rosenbrock,113,700,5841.439989979833
genetic_algorithm,rosenbrock,113,800,4203.504277758841
genetic_algorithm,rosenbrock,113,900,1684.357781170529
genetic_algorithm,rosenbrock,113,1000,1680.8545819312906
genetic_algorithm,rosenbrock,113,1100,992.3404411954986
genetic_algorithm,rosenbrock,113,1200,714.0655033228358
genetic_algorithm,rosenbrock,113,1300,329.7283124862565
genetic_algorithm,rosenbrock,113,1400,240.30047395245532
genetic_algorithm,rosenbrock,113,1500,147.93151359862554
genetic_algorithm,rosenbrock,113,1600,102.91412092298248
genetic_algorithm,rosenbrock,113,1700,66.82970613789158
genetic_algorithm,rosenbrock,113,1800,63.18710148226307
genetic_algorithm,rosenbrock,113,1900,59.27630365620613
genetic_algorithm,rosenbrock,113,2000,33.27956286471609
genetic_algorithm,rosenbrock,113,2100,32.37608321570941
genetic_algorithm,rosenbrock,113,2200,30.36923656409689
genetic_algorithm,rosenbrock,113,2300,18.530952409059854
genetic_algorithm,rosenbrock,113,2400,18.530952409059854
genetic_algorithm,rosenbrock,113,2500,18.223188345580333
genetic_algorithm,rosenbrock,113,2600,15.631856788029465
genetic_algorithm,rosenbrock,113,2700,10.678418797455375
genetic_algorithm,rosenbrock,113,2800,9.187052148972782
genetic_algorithm,rosenbrock,113,2900,8.479428351772412
genetic_algorithm,rosenbrock,113,3000,8.479428351772412
genetic_algorithm,rosenbrock,113,3100,8.025432574184617
genetic_algorithm,rosenbrock,113,3200,7.944385879670268
genetic_algorithm,rosenbrock,113,3300,7.944385879670268
genetic_algorithm,rosenbrock,113,3400,7.941068739814376
genetic_algorithm,rosenbrock,113,3500,7.39832697678177
genetic_algorithm,rosenbrock,113,3600,7.398326976781769
genetic_algorithm,rosenbrock,113,3700,7.398271676054657
genetic_algorithm,rosenbrock,113,3800,7.397974948929719
genetic_algorithm,rosenbrock,113,3900,7.356324575166821
genetic_algorithm,rosenbrock,113,4000,7.346850482384712
genetic_algorithm,rosenbrock,113,4100,7.3077088043175715
genetic_algorithm,rosenbrock,113,4200,7.200463192384131
genetic_algorithm,rosenbrock,113,4300,7.196952887731028
genetic_algorithm,rosenbrock,113,4400,6.73310722322628
genetic_algorithm,rosenbrock,113,4500,6.082866621507486
genetic_algorithm,rosenbrock,113,4600,5.920323610194451
genetic_algorithm,rosenbrock,113,4700,5.157866819208282
genetic_algorithm,rosenbrock,113,4800,5.076027943211894
genetic_algorithm,rosenbrock,113,4900,5.075843355088743
genetic_algorithm,rosenbrock,113,5000,4.628016772785914
genetic_algorithm,rosenbrock,113,5100,4.574062235827846
genetic_algorithm,rosenbrock,113,5200,4.530596959427512
genetic_algorithm,rosenbrock,113,5300,4.530596959427512
genetic_algorithm,rosenbrock,113,5400,4.516804675892869
genetic_algorithm,rosenbrock,113,5500,4.467993361537014
genetic_algorithm,rosenbrock,113,5600,4.467215420774982
genetic_algorithm,rosenbrock,113,5700,4.376724314049536
genetic_algorithm,rosenbrock,113,5800,4.376491303465324
genetic_algorithm,rosenbrock,113,5900,4.372256738959648
genetic_algorithm,rosenbrock,113,6000,4.23371633572078
genetic_algorithm,rosenbrock,113,6100,4.229203836614032
genetic_algorithm,rosenbrock,113,6200,4.145308129312179
genetic_algorithm,rosenbrock,113,6300,4.120501407542169
genetic_algorithm,rosenbrock,113,6400,4.117923945357019
genetic_algorithm,rosenbrock,113,6500,4.090233290681646
genetic_algorithm,rosenbrock,113,6600,4.016638778354455
genetic_algorithm,rosenbrock,113,6700,3.990259376664115
genetic_algorithm,rosenbrock,113,6800,3.9888561762982304
genetic_algorithm,rosenbrock,113,6900,3.936574972640135
genetic_algorithm,rosenbrock,113,7000,3.9193111001254928
genetic_algorithm,rosenbrock,113,7100,3.707097252384918
genetic_algorithm,rosenbrock,113,7200,3.7067475425728653
genetic_algorithm,rosenbrock,113,7300,3.561896900511584
genetic_algorithm,rosenbrock,113,7400,3.558786744863766
genetic_algorithm,rosenbrock,113,7500,3.5346671748438845
genetic_algorithm,rosenbrock,113,7600,3.5147493258400493
genetic_algorithm,rosenbrock,113,7700,3.0137772934288547
genetic_algorithm,rosenbrock,113,7800,2.9976950107892324
genetic_algorithm,rosenbrock,113,7900,2.988646372354127
genetic_algorithm,rosenbrock,113,8000,2.5590540141220957
genetic_algorithm,rosenbrock,113,8100,2.4149602492560867
genetic_algorithm,rosenbrock,113,8200,2.3672078870494713
genetic_algorithm,rosenbrock,113,8300,2.2931236838535063
genetic_algorithm,rosenbrock,113,8400,2.288154154461816
genetic_algorithm,rosenbrock,113,8500,2.092695224196213
genetic_algorithm,rosenbrock,113,8600,2.0179750075323617
genetic_algorithm,rosenbrock,113,8700,1.961667373699973
genetic_algorithm,rosenbrock,113,8800,1.8699701462025093
genetic_algorithm,rosenbrock,113,8900,1.8420656102251534
genetic_algorithm,rosenbrock,113,9000,1.8420656102251534
genetic_algorithm,rosenbrock,113,9100,1.8317306057052798
genetic_algorithm,rosenbrock,113,9200,1.8040149415852538
genetic_algorithm,rosenbrock,113,9300,1.8037179381227118
genetic_algorithm,rosenbrock,113,9400,1.8009627684265996
genetic_algorithm,rosenbrock,113,9500,1.798388099272154
genetic_algorithm,rosenbrock,113,9600,1.7978496397357662
genetic_algorithm,rosenbrock,113,9700,1.7978496397357662
genetic_algorithm,rosenbrock,113,9800,1.7615251449100084
genetic_algorithm,rosenbrock,113,9900,1.7615251449100053
genetic_algorithm,rosenbrock,113,10000,1.7579869518975197
genetic_algorithm,rosenbrock,113,10100,1.7573407988318495
genetic_algorithm,rosenbrock,113,10200,1.7448122619337663
genetic_algorithm,rosenbrock,113,10300,1.5864497738708945
genetic_algorithm,rosenbrock,113,10400,1.5801611504405273
genetic_algorithm,rosenbrock,113,10500,1.5435083802107938
genetic_algorithm,rosenbrock,113,10600,1.5435083802107938
genetic_algorithm,rosenbrock,113,10700,1.5328607309462643
genetic_algorithm,rosenbrock,113,10800,1.5149793735211106
genetic_algorithm,rosenbrock,113,10900,1.499587048154207
genetic_algorithm,rosenbrock,113,11000,1.369527043754949
genetic_algorithm,rosenbrock,113,11100,1.3667233449851222
genetic_algorithm,rosenbrock,113,11200,1.3062964386591895
genetic_algorithm,rosenbrock,113,11300,1.1371019013471277
genetic_algorithm,rosenbrock,113,11400,0.8883694253703893
genetic_algorithm,rosenbrock,113,11500,0.7839659371846325
genetic_algorithm,rosenbrock,113,11600,0.7380405194641708
genetic_algorithm,rosenbrock,113,11700,0.7362660402774047
genetic_algorithm,rosenbrock,113,11800,0.7061102636351034
genetic_algorithm,rosenbrock,113,11900,0.690571660290588
genetic_algorithm,rosenbrock,113,12000,0.6571078083068225
genetic_algorithm,rosenbrock,113,12100,0.6324095891775792
genetic_algorithm,rosenbrock,113,12200,0.6308382649162924
genetic_algorithm,rosenbrock,113,12300,0.5611226982534021
genetic_algorithm,rosenbrock,113,12400,0.5611226982534021
genetic_algorithm,rosenbrock,113,12500,0.5611226982534021
genetic_algorithm,rosenbrock,113,12600,0.5525169080647359
genetic_algorithm,rosenbrock,113,12700,0.5378439560882975
genetic_algorithm,rosenbrock,113,12800,0.5374960553416755
genetic_algorithm,rosenbrock,113,12900,0.521865692376659
genetic_algorithm,rosenbrock,113,13000,0.46344744811669875
genetic_algorithm,rosenbrock,113,13100,0.4610228032333375
genetic_algorithm,rosenbrock,113,13200,0.4610228032333375
genetic_algorithm,rosenbrock,113,13300,0.46102280323333733
genetic_algorithm,rosenbrock,113,13400,0.4573746190910881
genetic_algorithm,rosenbrock,113,13500,0.4215910544117884
genetic_algorithm,rosenbrock,113,13600,0.42159103318946745
genetic_algorithm,rosenbrock,113,13700,0.4118925558578058
genetic_algorithm,rosenbrock,113,13800,0.38826580365220914
genetic_algorithm,rosenbrock,113,13900,0.36193197400103894
genetic_algorithm,rosenbrock,113,14000,0.3581647326209743
genetic_algorithm,rosenbrock,113,14100,0.35764052359612175
genetic_algorithm,rosenbrock,113,14200,0.3178983611777908
genetic_algorithm,rosenbrock,113,14300,0.3157317077120444
genetic_algorithm,rosenbrock,113,14400,0.3063649087767302
genetic_algorithm,rosenbrock,113,14500,0.3038344646809459
genetic_algorithm,rosenbrock,113,14600,0.3027682056944749
genetic_algorithm,rosenbrock,113,14700,0.3027682056944749
genetic_algorithm,rosenbrock,113,14800,0.2995228398377839
genetic_algorithm,rosenbrock,113,14900,0.28244108547678914
genetic_algorithm,rosenbrock,113,15000,0.2819716731355847
genetic_algorithm,rosenbrock,113,15100,0.2814816658986238
genetic_algorithm,rosenbrock,113,15200,0.27952333338039936
genetic_algorithm,rosenbrock,113,15300,0.2795233325107736
genetic_algorithm,rosenbrock,113,15400,0.27946500291970294
genetic_algorithm,rosenbrock,113,15500,0.26284427012999567
genetic_algorithm,rosenbrock,113,15600,0.2609433250319228
genetic_algorithm,rosenbrock,113,15700,0.2592730712079992
genetic_algorithm,rosenbrock,113,15800,0.2587671291832475
genetic_algorithm,rosenbrock,113,15900,0.2587671291832475
genetic_algorithm,rosenbrock,113,16000,0.2407490388828311
genetic_algorithm,rosenbrock,113,16100,0.24074903888283092
genetic_algorithm,rosenbrock,113,16200,0.2399958555280454
genetic_algorithm,rosenbrock,113,16300,0.22667886380868352
genetic_algorithm,rosenbrock,113,16400,0.22167403202014282
genetic_algorithm,rosenbrock,113,16500,0.21021981345164273
genetic_algorithm,rosenbrock,113,16600,0.20126175593444964
genetic_algorithm,rosenbrock,113,16700,0.20126175593444964
genetic_algorithm,rosenbrock,113,16800,0.20126175593444964
genetic_algorithm,rosenbrock,113,16900,0.20126175593444964
genetic_algorithm,rosenbrock,113,17000,0.20126175593444964
genetic_algorithm,rosenbrock,113,17100,0.1960011088059987
genetic_algorithm,rosenbrock,113,17200,0.1955171715549754
genetic_algorithm,rosenbrock,113,17300,0.1940722511028136
genetic_algorithm,rosenbrock,113,17400,0.1868834829218074
genetic_algorithm,rosenbrock,113,17500,0.1848510820685674
genetic_algorithm,rosenbrock,113,17600,0.13977842188884748
genetic_algorithm,rosenbrock,113,17700,0.13855844801854916
genetic_algorithm,rosenbrock,113,17800,0.13685555517777234
genetic_algorithm,rosenbrock,113,17900,0.1361117596332855
genetic_algorithm,rosenbrock,113,18000,0.1361117596332855
genetic_algorithm,rosenbrock,113,18100,0.13597857347383246
genetic_algorithm,rosenbrock,113,18200,0.13596499279593408
genetic_algorithm,rosenbrock,113,18300,0.1359604597266941
genetic_algorithm,rosenbrock,113,18400,0.133168221637644
genetic_algorithm,rosenbrock,113,18500,0.13312587435173692
genetic_algorithm,rosenbrock,113,18600,0.13272598849984082
genetic_algorithm,rosenbrock,113,18700,0.13272598849984082
genetic_algorithm,rosenbrock,113,18800,0.13272595560484332
genetic_algorithm,rosenbrock,113,18900,0.13117473085396927
genetic_algorithm,rosenbrock,113,19000,0.13117473085396927
genetic_algorithm,rosenbrock,113,19100,0.12196999752073673
genetic_algorithm,rosenbrock,113,19200,0.11795014959577607
genetic_algorithm,rosenbrock,113,19300,0.11111485135233588
genetic_algorithm,rosenbrock,113,19400,0.1106247535364911
genetic_algorithm,rosenbrock,113,19500,0.11032106054581856
genetic_algorithm,rosenbrock,113,19600,0.10904414107018703
genetic_algorithm,rosenbrock,113,19700,0.10857528961846255
genetic_algorithm,rosenbrock,113,19800,0.10842455012920231
genetic_algorithm,rosenbrock,113,19900,0.10842112694626778
genetic_algorithm,rosenbrock,113,20000,0.10842112694626778
genetic_algorithm,rosenbrock,114,100,42467.22820891548
genetic_algorithm,rosenbrock,114,200,42467.22820891548
genetic_algorithm,rosenbrock,114,300,22056.89900767485
genetic_algorithm,rosenbrock,114,400,21144.37083911982
genetic_algorithm,rosenbrock,114,500,13056.594140083645
genetic_algorithm,rosenbrock,114,600,8803.679913393904
genetic_algorithm,rosenbrock,114,700,5109.638393606948
genetic_algorithm,rosenbrock,114,800,4147.736789959556
genetic_algorithm,rosenbrock,114,900,2772.258586510841
genetic_algorithm,rosenbrock,114,1000,2078.0822265332467
genetic_algorithm,rosenbrock,114,1100,1371.6379171867623
genetic_algorithm,rosenbrock,114,1200,583.2124291331772
genetic_algorithm,rosenbrock,114,1300,506.91518250109493
genetic_algorithm,rosenbrock,114,1400,312.4372841955637
genetic_algorithm,rosenbrock,114,1500,251.62363189295434
genetic_algorithm,rosenbrock,114,1600,178.81829585225424
genetic_algorithm,rosenbrock,114,1700,140.70802311458704
genetic_algorithm,rosenbrock,114,1800,100.5720330171152
genetic_algorithm,rosenbrock,114,1900,74.2104100880494
genetic_algorithm,rosenbrock,114,2000,54.70586454544939
genetic_algorithm,rosenbrock,114,2100,19.04816316709675
genetic_algorithm,rosenbrock,114,2200,18.35810809434609
genetic_algorithm,rosenbrock,114,2300,18.277235538786105
genetic_algorithm,rosenbrock,114,2400,15.129000155546517
genetic_algorithm,rosenbrock,114,2500,15.066784938973594
genetic_algorithm,rosenbrock,114,2600,10.260865367111327
genetic_algorithm,rosenbrock,114,2700,10.052818756876103
genetic_algorithm,rosenbrock,114,2800,8.889650191747249
genetic_algorithm,rosenbrock,114,2900,8.763808547193536
genetic_algorithm,rosenbrock,114,3000,7.304293194986192
genetic_algorithm,rosenbrock,114,3100,7.276193497732187
genetic_algorithm,rosenbrock,114,3200,6.716385004875747
genetic_algorithm,rosenbrock,114,3300,6.716385004875747
genetic_algorithm,rosenbrock,114,3400,6.518700913394724
genetic_algorithm,rosenbrock,114,3500,5.919228569283257
genetic_algorithm,rosenbrock,114,3600,5.824587132464838
genetic_algorithm,rosenbrock,114,3700,5.823399063867496
genetic_algorithm,rosenbrock,114,3800,5.820708779198283
genetic_algorithm,rosenbrock,114,3900,5.81427621965876
genetic_algorithm,rosenbrock,114,4000,5.712032278051926
genetic_algorithm,rosenbrock,114,4100,5.706204688711707
genetic_algorithm,rosenbrock,114,4200,5.700021910958751
genetic_algorithm,rosenbrock,114,4300,5.6864453626352205
genetic_algorithm,rosenbrock,114,4400,5.587910807776768
genetic_algorithm,rosenbrock,114,4500,5.525993436785777
genetic_algorithm,rosenbrock,114,4600,5.518446882718136
genetic_algorithm,rosenbrock,114,4700,5.500771258712335
genetic_algorithm,rosenbrock,114,4800,5.479968283478666
genetic_algorithm,rosenbrock,114,4900,5.476839525127011
genetic_algorithm,rosenbrock,114,5000,5.463701885710627
genetic_algorithm,rosenbrock,114,5100,5.294512153442307
genetic_algorithm,rosenbrock,114,5200,5.294512153442307
genetic_algorithm,rosenbrock,114,5300,5.285844852591126
genetic_algorithm,rosenbrock,114,5400,5.285723523527979
genetic_algorithm,rosenbrock,114,5500,5.278158240229776
genetic_algorithm,rosenbrock,114,5600,5.278158240229776
genetic_algorithm,rosenbrock,114,5700,5.278134657085216
genetic_algorithm,rosenbrock,114,5800,5.258153432943119
