algorithm,benchmark,seed,evaluations,best_value
hill_climbing,rastrigin,113,1700,84.18337146890984
hill_climbing,rastrigin,113,1800,84.18337146890984
hill_climbing,rastrigin,113,1900,84.18337146890984
hill_climbing,rastrigin,113,2000,84.18337146890984
hill_climbing,rastrigin,113,2100,84.18337146890984
hill_climbing,rastrigin,113,2200,84.18337146890984
hill_climbing,rastrigin,113,2300,84.18337146890984
hill_climbing,rastrigin,113,2400,84.18337146890984
hill_climbing,rastrigin,113,2500,84.18337146890984
hill_climbing,rastrigin,113,2600,84.18337146890984
hill_climbing,rastrigin,113,2700,84.18337146890984
hill_climbing,rastrigin,113,2800,84.18337146890984
hill_climbing,rastrigin,113,2900,84.18337146890984
hill_climbing,rastrigin,113,3000,84.18337146890984
hill_climbing,rastrigin,113,3100,84.18337146890984
hill_climbing,rastrigin,113,3200,84.18337146890984
hill_climbing,rastrigin,113,3300,84.18337146890984
hill_climbing,rastrigin,113,3400,84.18337146890984
hill_climbing,rastrigin,113,3500,84.18337146890984
hill_climbing,rastrigin,113,3600,84.18337146890984
hill_climbing,rastrigin,113,3700,84.18337146890984
hill_climbing,rastrigin,113,3800,84.18337146890984
hill_climbing,rastrigin,113,3900,73.23926256569018
hill_climbing,rastrigin,113,4000,73.23926256569018
hill_climbing,rastrigin,113,4100,73.23926256569018
hill_climbing,rastrigin,113,4200,73.23926256569018
hill_climbing,rastrigin,113,4300,73.23926256569018
hill_climbing,rastrigin,113,4400,73.23926256569018
hill_climbing,rastrigin,113,4500,73.23926256569018
hill_climbing,rastrigin,113,4600,73.23926256569018
hill_climbing,rastrigin,113,4700,73.23926256569018
hill_climbing,rastrigin,113,4800,73.23926256569018
hill_climbing,rastrigin,113,4900,73.23926256569018
hill_climbing,rastrigin,113,5000,73.23926256569018
hill_climbing,rastrigin,113,5100,73.23926256569018
hill_climbing,rastrigin,113,5200,73.23926256569018
hill_climbing,rastrigin,113,5300,73.23926256569018
hill_climbing,rastrigin,113,5400,73.23926256569018
hill_climbing,rastrigin,113,5500,73.23926256569018
hill_climbing,rastrigin,113,5600,73.23926256569018
hill_climbing,rastrigin,113,5700,73.23926256569018
hill_climbing,rastrigin,113,5800,73.23926256569018
hill_climbing,rastrigin,113,5900,73.23926256569018
hill_climbing,rastrigin,113,6000,73.23926256569018
hill_climbing,rastrigin,113,6100,73.23926256569018
hill_climbing,rastrigin,113,6200,73.23926256569018
hill_climbing,rastrigin,113,6300,73.23926256569018
hill_climbing,rastrigin,113,6400,73.23926256569018
hill_climbing,rastrigin,113,6500,73.23926256569018
hill_climbing,rastrigin,113,6600,73.23926256569018
hill_climbing,rastrigin,113,6700,73.23926256569018
hill_climbing,rastrigin,113,6800,73.23926256569018
hill_climbing,rastrigin,113,6900,73.23926256569018
hill_climbing,rastrigin,113,7000,73.23926256569018
hill_climbing,rastrigin,113,7100,73.23926256569018
hill_climbing,rastrigin,113,7200,73.23926256569018
hill_climbing,rastrigin,113,7300,73.23926256569018
hill_climbing,rastrigin,113,7400,73.23926256569018
hill_climbing,rastrigin,113,7500,73.23926256569018
hill_climbing,rastrigin,113,7600,73.23926256569018
hill_climbing,rastrigin,113,7700,73.23926256569018
hill_climbing,rastrigin,113,7800,73.23926256569018
hill_climbing,rastrigin,113,7900,57.76949662291524
hill_climbing,rastrigin,113,8000,57.76949662291524
hill_climbing,rastrigin,113,8100,57.76949662291524
hill_climbing,rastrigin,113,8200,57.76949662291524
hill_climbing,rastrigin,113,8300,57.76949662291524
hill_climbing,rastrigin,113,8400,57.76949662291524
hill_climbing,rastrigin,113,8500,57.76949662291524
hill_climbing,rastrigin,113,8600,57.76949662291524
hill_climbing,rastrigin,113,8700,57.76949662291524
hill_climbing,rastrigin,113,8800,57.76949662291524
hill_climbing,rastrigin,113,8900,57.76949662291524
hill_climbing,rastrigin,113,9000,57.76949662291524
hill_climbing,rastrigin,113,9100,57.76949662291524
hill_climbing,rastrigin,113,9200,57.76949662291524
hill_climbing,rastrigin,113,9300,57.76949662291524
hill_climbing,rastrigin,113,9400,57.76949662291524
hill_climbing,rastrigin,113,9500,57.76949662291524
hill_climbing,rastrigin,113,9600,57.76949662291524
hill_climbing,rastrigin,113,9700,57.76949662291524
hill_climbing,rastrigin,113,9800,57.76949662291524
hill_climbing,rastrigin,113,9900,57.76949662291524
hill_climbing,rastrigin,113,10000,57.76949662291524
hill_climbing,rastrigin,113,10100,57.76949662291524
hill_climbing,rastrigin,113,10200,57.76949662291524
hill_climbing,rastrigin,113,10300,57.76949662291524
hill_climbing,rastrigin,113,10400,57.76949662291524
hill_climbing,rastrigin,113,10500,57.76949662291524
hill_climbing,rastrigin,113,10600,57.76949662291524
hill_climbing,rastrigin,113,10700,57.76949662291524
hill_climbing,rastrigin,113,10800,57.76949662291524
hill_climbing,rastrigin,113,10900,57.76949662291524
hill_climbing,rastrigin,113,11000,57.76949662291524
hill_climbing,rastrigin,113,11100,57.76949662291524
hill_climbing,rastrigin,113,11200,57.76949662291524
hill_climbing,rastrigin,113,11300,57.76949662291524
hill_climbing,rastrigin,113,11400,57.76949662291524
hill_climbing,rastrigin,113,11500,57.76949662291524
hill_climbing,rastrigin,113,11600,57.76949662291524
hill_climbing,rastrigin,113,11700,57.76949662291524
hill_climbing,rastrigin,113,11800,57.76949662291524
hill_climbing,rastrigin,113,11900,57.76949662291524
hill_climbing,rastrigin,113,12000,57.76949662291524
hill_climbing,rastrigin,113,12100,57.76949662291524
hill_climbing,rastrigin,113,12200,57.76949662291524
hill_climbing,rastrigin,113,12300,57.76949662291524
hill_climbing,rastrigin,113,12400,57.76949662291524
hill_climbing,rastrigin,113,12500,57.76949662291524
hill_climbing,rastrigin,113,12600,57.76949662291524
hill_climbing,rastrigin,113,12700,57.76949662291524
hill_climbing,rastrigin,113,12800,57.76949662291524
hill_climbing,rastrigin,113,12900,57.76949662291524
hill_climbing,rastrigin,113,13000,57.76949662291524
hill_climbing,rastrigin,113,13100,57.76949662291524
hill_climbing,rastrigin,113,13200,57.76949662291524
hill_climbing,rastrigin,113,13300,57.76949662291524
hill_climbing,rastrigin,113,13400,57.76949662291524
hill_climbing,rastrigin,113,13500,57.76949662291524
hill_climbing,rastrigin,113,13600,57.76949662291524
hill_climbing,rastrigin,113,13700,57.76949662291524
hill_climbing,rastrigin,113,13800,57.76949662291524
hill_climbing,rastrigin,113,13900,57.76949662291524
hill_climbing,rastrigin,113,14000,57.76949662291524
hill_climbing,rastrigin,113,14100,57.76949662291524
hill_climbing,rastrigin,113,14200,57.76949662291524
hill_climbing,rastrigin,113,14300,57.76949662291524
hill_climbing,rastrigin,113,14400,57.76949662291524
hill_climbing,rastrigin,113,14500,57.76949662291524
hill_climbing,rastrigin,113,14600,57.76949662291524
hill_climbing,rastrigin,113,14700,57.76949662291524
hill_climbing,rastrigin,113,14800,57.76949662291524
hill_climbing,rastrigin,113,14900,57.76949662291524
hill_climbing,rastrigin,113,15000,57.76949662291524
hill_climbing,rastrigin,113,15100,57.76949662291524
hill_climbing,rastrigin,113,15200,57.76949662291524
hill_climbing,rastrigin,113,15300,57.76949662291524
hill_climbing,rastrigin,113,15400,57.76949662291524
hill_climbing,rastrigin,113,15500,57.76949662291524
hill_climbing,rastrigin,113,15600,57.76949662291524
hill_climbing,rastrigin,113,15700,57.76949662291524
hill_climbing,rastrigin,113,15800,57.76949662291524
hill_climbing,rastrigin,113,15900,57.76949662291524
hill_climbing,rastrigin,113,16000,57.76949662291524
hill_climbing,rastrigin,113,16100,57.76949662291524
hill_climbing,rastrigin,113,16200,57.76949662291524
hill_climbing,rastrigin,113,16300,57.76949662291524
hill_climbing,rastrigin,113,16400,57.76949662291524
hill_climbing,rastrigin,113,16500,57.76949662291524
hill_climbing,rastrigin,113,16600,57.76949662291524
hill_climbing,rastrigin,113,16700,57.76949662291524
hill_climbing,rastrigin,113,16800,57.76949662291524
hill_climbing,rastrigin,113,16900,57.76949662291524
hill_climbing,rastrigin,113,17000,57.76949662291524
hill_climbing,rastrigin,113,17100,57.76949662291524
hill_climbing,rastrigin,113,17200,57.76949662291524
hill_climbing,rastrigin,113,17300,57.76949662291524
hill_climbing,rastrigin,113,17400,57.76949662291524
hill_climbing,rastrigin,113,17500,57.76949662291524
hill_climbing,rastrigin,113,17600,57.76949662291524
hill_climbing,rastrigin,113,17700,57.76949662291524
hill_climbing,rastrigin,113,17800,57.76949662291524
hill_climbing,rastrigin,113,17900,57.76949662291524
hill_climbing,rastrigin,113,18000,57.76949662291524
hill_climbing,rastrigin,113,18100,57.76949662291524
hill_climbing,rastrigin,113,18200,57.76949662291524
hill_climbing,rastrigin,113,18300,57.76949662291524
hill_climbing,rastrigin,113,18400,57.76949662291524
hill_climbing,rastrigin,113,18500,57.76949662291524
hill_climbing,rastrigin,113,18600,57.76949662291524
hill_climbing,rastrigin,113,18700,57.76949662291524
hill_climbing,rastrigin,113,18800,57.76949662291524
hill_climbing,rastrigin,113,18900,57.76949662291524
hill_climbing,rastrigin,113,19000,57.76949662291524
hill_climbing,rastrigin,113,19100,57.76949662291524
hill_climbing,rastrigin,113,19200,57.76949662291524
hill_climbing,rastrigin,113,19300,57.76949662291524
hill_climbing,rastrigin,113,19400,57.76949662291524
hill_climbing,rastrigin,113,19500,57.76949662291524
hill_climbing,rastrigin,113,19600,57.76949662291524
hill_climbing,rastrigin,113,19700,57.76949662291524
hill_climbing,rastrigin,113,19800,57.76949662291524
hill_climbing,rastrigin,113,19900,57.76949662291524
hill_climbing,rastrigin,113,20000,57.76949662291524
hill_climbing,rastrigin,114,100,113.82281349268293
hill_climbing,rastrigin,114,200,111.35809903949686
hill_climbing,rastrigin,114,300,111.35809903949686
hill_climbing,rastrigin,114,400,90.54192698664075
hill_climbing,rastrigin,114,500,90.54192698664075
hill_climbing,rastrigin,114,600,90.54192698664075
hill_climbing,rastrigin,114,700,90.54192698664075
hill_climbing,rastrigin,114,800,90.54192698664075
hill_climbing,rastrigin,114,900,90.54192698664075
hill_climbing,rastrigin,114,1000,90.54192698664075
hill_climbing,rastrigin,114,1100,90.54192698664075
hill_climbing,rastrigin,114,1200,90.54192698664075
hill_climbing,rastrigin,114,1300,90.54192698664075
hill_climbing,rastrigin,114,1400,90.54192698664075
hill_climbing,rastrigin,114,1500,90.54192698664075
hill_climbing,rastrigin,114,1600,90.54192698664075
hill_climbing,rastrigin,114,1700,90.54192698664075
hill_climbing,rastrigin,114,1800,90.54192698664075
hill_climbing,rastrigin,114,1900,90.54192698664075
hill_climbing,rastrigin,114,2000,90.54192698664075
hill_climbing,rastrigin,114,2100,90.54192698664075
hill_climbing,rastrigin,114,2200,90.54192698664075
hill_climbing,rastrigin,114,2300,90.54192698664075
hill_climbing,rastrigin,114,2400,90.54192698664075
hill_climbing,rastrigin,114,2500,90.54192698664075
hill_climbing,rastrigin,114,2600,90.54192698664075
hill_climbing,rastrigin,114,2700,90.54192698664075
hill_climbing,rastrigin,114,2800,90.54192698664075
hill_climbing,rastrigin,114,2900,90.54192698664075
hill_climbing,rastrigin,114,3000,77.97830367874906
hill_climbing,rastrigin,114,3100,77.97830367874906
hill_climbing,rastrigin,114,3200,77.97830367874906
hill_climbing,rastrigin,114,3300,77.97830367874906
hill_climbing,rastrigin,114,3400,77.97830367874906
hill_climbing,rastrigin,114,3500,77.97830367874906
hill_climbing,rastrigin,114,3600,77.97830367874906
hill_climbing,rastrigin,114,3700,77.97830367874906
hill_climbing,rastrigin,114,3800,77.97830367874906
hill_climbing,rastrigin,114,3900,77.97830367874906
hill_climbing,rastrigin,114,4000,77.97830367874906
hill_climbing,rastrigin,114,4100,77.97830367874906
hill_climbing,rastrigin,114,4200,77.97830367874906
hill_climbing,rastrigin,114,4300,77.97830367874906
hill_climbing,rastrigin,114,4400,77.97830367874906
hill_climbing,rastrigin,114,4500,77.97830367874906
hill_climbing,rastrigin,114,4600,72.16713317447764
hill_climbing,rastrigin,114,4700,72.16713317447764
hill_climbing,rastrigin,114,4800,72.16713317447764
hill_climbing,rastrigin,114,4900,72.16713317447764
hill_climbing,rastrigin,114,5000,72.16713317447764
hill_climbing,rastrigin,114,5100,72.16713317447764
hill_climbing,rastrigin,114,5200,72.16713317447764
hill_climbing,rastrigin,114,5300,72.16713317447764
hill_climbing,rastrigin,114,5400,72.16713317447764
hill_climbing,rastrigin,114,5500,72.16713317447764
hill_climbing,rastrigin,114,5600,72.16713317447764
hill_climbing,rastrigin,114,5700,72.16713317447764
hill_climbing,rastrigin,114,5800,72.16713317447764
hill_climbing,rastrigin,114,5900,72.16713317447764
hill_climbing,rastrigin,114,6000,72.16713317447764
hill_climbing,rastrigin,114,6100,72.16713317447764
hill_climbing,rastrigin,114,6200,72.16713317447764
hill_climbing,rastrigin,114,6300,72.16713317447764
hill_climbing,rastrigin,114,6400,72.16713317447764
hill_climbing,rastrigin,114,6500,72.16713317447764
hill_climbing,rastrigin,114,6600,72.16713317447764
hill_climbing,rastrigin,114,6700,72.16713317447764
hill_climbing,rastrigin,114,6800,72.16713317447764
hill_climbing,rastrigin,114,6900,72.16713317447764
hill_climbing,rastrigin,114,7000,72.16713317447764
hill_climbing,rastrigin,114,7100,72.16713317447764
hill_climbing,rastrigin,114,7200,72.16713317447764
hill_climbing,rastrigin,114,7300,72.16713317447764
hill_climbing,rastrigin,114,7400,72.16713317447764
hill_climbing,rastrigin,114,7500,72.16713317447764
hill_climbing,rastrigin,114,7600,72.16713317447764
hill_climbing,rastrigin,114,7700,72.16713317447764
hill_climbing,rastrigin,114,7800,72.16713317447764
hill_climbing,rastrigin,114,7900,72.16713317447764
hill_climbing,rastrigin,114,8000,72.16713317447764
hill_climbing,rastrigin,114,8100,72.16713317447764
hill_climbing,rastrigin,114,8200,65.73896522609027
hill_climbing,rastrigin,114,8300,65.73896522609027
hill_climbing,rastrigin,114,8400,65.73896522609027
hill_climbing,rastrigin,114,8500,65.73896522609027
hill_climbing,rastrigin,114,8600,65.73896522609027
hill_climbing,rastrigin,114,8700,65.73896522609027
hill_climbing,rastrigin,114,8800,65.73896522609027
hill_climbing,rastrigin,114,8900,65.73896522609027
hill_climbing,rastrigin,114,9000,65.73896522609027
hill_climbing,rastrigin,114,9100,65.73896522609027
hill_climbing,rastrigin,114,9200,65.73896522609027
hill_climbing,rastrigin,114,9300,65.73896522609027
hill_climbing,rastrigin,114,9400,65.73896522609027
hill_climbing,rastrigin,114,9500,65.73896522609027
hill_climbing,rastrigin,114,9600,65.73896522609027
hill_climbing,rastrigin,114,9700,65.73896522609027
hill_climbing,rastrigin,114,9800,65.73896522609027
hill_climbing,rastrigin,114,9900,65.73896522609027
hill_climbing,rastrigin,114,10000,65.73896522609027
hill_climbing,rastrigin,114,10100,65.73896522609027
hill_climbing,rastrigin,114,10200,65.73896522609027
hill_climbing,rastrigin,114,10300,65.73896522609027
hill_climbing,rastrigin,114,10400,65.73896522609027
hill_climbing,rastrigin,114,10500,65.73896522609027
hill_climbing,rastrigin,114,10600,65.73896522609027
hill_climbing,rastrigin,114,10700,65.73896522609027
hill_climbing,rastrigin,114,10800,65.73896522609027
hill_climbing,rastrigin,114,10900,65.73896522609027
hill_climbing,rastrigin,114,11000,65.73896522609027
hill_climbing,rastrigin,114,11100,65.73896522609027
hill_climbing,rastrigin,114,11200,65.73896522609027
hill_climbing,rastrigin,114,11300,65.73896522609027
hill_climbing,rastrigin,114,11400,65.73896522609027
hill_climbing,rastrigin,114,11500,65.73896522609027
hill_climbing,rastrigin,114,11600,65.73896522609027
hill_climbing,rastrigin,114,11700,65.73896522609027
hill_climbing,rastrigin,114,11800,64.65652087355792
hill_climbing,rastrigin,114,11900,64.65652087355792
hill_climbing,rastrigin,114,12000,64.65652087355792
hill_climbing,rastrigin,114,12100,64.65652087355792
hill_climbing,rastrigin,114,12200,64.65652087355792
hill_climbing,rastrigin,114,12300,64.65652087355792
hill_climbing,rastrigin,114,12400,64.65652087355792
hill_climbing,rastrigin,114,12500,64.65652087355792
hill_climbing,rastrigin,114,12600,64.65652087355792
hill_climbing,rastrigin,114,12700,64.65652087355792
hill_climbing,rastrigin,114,12800,64.65652087355792
hill_climbing,rastrigin,114,12900,64.65652087355792
hill_climbing,rastrigin,114,13000,64.65652087355792
hill_climbing,rastrigin,114,13100,64.65652087355792
hill_climbing,rastrigin,114,13200,64.65652087355792
hill_climbing,rastrigin,114,13300,64.65652087355792
hill_climbing,rastrigin,114,13400,64.65652087355792
hill_climbing,rastrigin,114,13500,64.65652087355792
hill_climbing,rastrigin,114,13600,64.65652087355792
